,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
741,203.662994,-0.005710384000000001,0.0008668590000000238,0.4,-0.003625922,0.6,0.8
742,202.5,0.007130864000000001,0.001976681200000024,0.4,-0.003568655,0.6,0.6
743,203.94400000000002,0.008551386999999999,0.003557254800000024,0.4,-0.001496584,0.4,0.4
744,205.688004,0.010661745,0.007878354400000023,0.2,0.002999644,0.2,0.4
745,207.880997,-0.002251302,0.003676462000000024,0.4,0.002881668,0.4,0.2
746,207.412994,0.012472728999999998,0.007313084600000024,0.2,0.00701097,0.2,0.2
747,210.0,-0.009909495,0.003905012800000023,0.4,0.005528872,0.4,0.4
748,207.919006,-0.0036071740000000003,0.0014733006000000233,0.6,0.001305666,0.6,0.6
749,207.169006,0.009953212,0.0013315940000000234,0.6,0.001307542,0.6,0.6
750,209.23100300000002,0.001615425,0.0021049394000000237,0.4,0.00169532,0.4,0.6
751,209.56900000000002,0.075869971,0.014784387800000024,0.4,-0.001617224,0.4,0.4
752,225.46899399999998,-0.021040534,0.012558180000000025,0.4,-0.0011861460000000001,0.4,0.4
753,220.725006,-0.006288368000000001,0.012021941200000023,0.4,-0.00010708700000000001,0.4,0.4
754,219.337006,-0.026242776000000002,0.004782743600000023,0.6,-0.00483864,0.6,0.6
755,213.580994,-0.006671886,0.0031252814000000233,0.8,-0.0061356530000000005,0.8,0.8
756,212.15600600000002,-0.028634645,-0.017775641799999974,1.0,-0.009233335,1.0,0.8
757,206.080994,0.0040955209999999995,-0.012748430799999974,0.8,-0.009463705,1.0,0.6
758,206.925003,0.011598376,-0.009171081999999973,0.6,-0.006040625,0.8,0.4
759,209.324997,0.001433192,-0.003635888399999973,0.4,-0.0027286009999999998,0.8,0.2
760,209.625,0.012970753,0.00029263940000002694,0.2,0.002338602,0.6,0.2
761,212.34399399999998,-0.007242936,0.004570981200000027,0.2,0.004188722,0.6,0.2
762,210.80599999999998,0.003738006,0.004499478200000026,0.2,0.005077681,0.4,0.4
763,211.59399399999998,-0.004078523,0.001364098400000026,0.4,0.003195465,0.6,0.6
764,210.731003,-0.015659789,-0.002054497799999974,0.6,-8.499999999999999e-05,0.6,0.6
765,207.43099999999998,0.00542349,-0.003563950399999974,0.6,-0.003701447,0.6,0.4
766,208.55599999999998,-0.0007192030000000001,-0.0022592037999999742,0.6,0.000140987,0.4,0.6
767,208.40600600000002,-0.005215809,-0.004049966799999974,0.8,-0.0005578159999999999,0.6,0.6
768,207.31900000000002,0.0065117330000000005,-0.001931915599999974,0.6,-0.000751205,0.6,0.6
769,208.669006,-0.009345001,-0.0006689579999999736,0.6,0.000228704,0.6,0.8
770,206.71899399999998,-0.021860578999999998,-0.006125771799999973,0.8,-0.002662218,0.8,1.0
771,202.199997,-0.0013896689999999998,-0.006259864999999973,0.8,-0.005692725,1.0,1.0
772,201.919006,-0.009751479,-0.0071669989999999725,0.8,-0.006668753,1.0,0.8
773,199.949997,0.014348602,-0.005599625199999972,0.8,-0.0042976640000000005,0.8,0.8
774,202.81900000000002,-0.00342177,-0.004414978999999972,0.8,-0.002461707,0.8,0.8
775,202.125,-0.005842919,-0.0012114469999999725,0.8,-0.000687762,0.8,0.6
776,200.94400000000002,0.004289752,-7.55627999999725e-05,0.6,0.0008992010000000001,0.6,0.6
777,201.80599999999998,0.006134634,0.0031016598000000277,0.4,0.0006819360000000001,0.6,0.6
778,203.044006,-0.008313484,-0.0014307573999999723,0.6,-0.001411723,0.6,0.4
779,201.35600300000002,0.010707353999999999,0.0013950674000000275,0.4,-0.000914817,0.6,0.4
780,203.511993,-0.0058030930000000005,0.0014030326000000275,0.4,-0.003130305,0.6,0.6
781,202.330994,-0.007596404,-0.0009741985999999726,0.6,-0.00832745,0.8,0.6
782,200.794006,-0.028387361,-0.007878597599999973,0.8,-0.013607231000000001,0.8,0.6
783,195.09399399999998,0.019703374,-0.002275225999999973,0.6,-0.012386308,0.8,0.8
784,198.938004,0.006313505,-0.003153995799999973,0.6,-0.013808643999999998,0.8,0.6
785,200.19400000000002,0.000184836,-0.0019564099999999727,0.4,-0.009572601,0.6,0.4
786,200.23100300000002,0.011237021000000002,0.0018102750000000278,0.2,-0.003006252,0.4,0.2
787,202.48100300000002,0.005185686,0.008524884400000028,0.0,0.007024691,0.2,0.2
788,203.53100600000002,0.008475323,0.006279274200000029,0.0,0.005144475999999999,0.4,0.2
789,205.255997,-0.011049568000000001,0.0028066596000000284,0.2,0.00630033,0.4,0.4
790,202.988007,-0.026513901,-0.0025330877999999715,0.4,0.0026037070000000002,0.6,0.6
791,197.60600300000002,-0.00066292,-0.004913075999999972,0.6,-0.0016788439999999999,0.8,0.6
792,197.475006,-0.001615394,-0.006273291999999972,0.8,-0.001940527,0.8,0.8
793,197.15600600000002,-0.016068488,-0.011182054199999972,1.0,-0.0063642840000000004,0.8,0.8
794,193.988007,-0.00019594,-0.00901132859999997,1.0,-0.005969083000000001,0.8,0.6
795,193.949997,0.027068832999999997,0.0017052182000000284,0.8,0.003209212,0.6,0.4
796,199.199997,0.009508016999999999,0.003739405600000028,0.6,0.0071896569999999995,0.4,0.4
797,201.09399399999998,0.016315783,0.0073256410000000285,0.4,0.006375265,0.4,0.2
798,204.375,0.023667307999999998,0.015272800200000028,0.2,0.014214426,0.2,0.2
799,209.212006,0.003675683,0.016047124800000027,0.0,0.012073577,0.2,0.4
800,209.981003,-0.003838442,0.009865669800000029,0.2,0.004071890999999999,0.4,0.4
801,209.175003,0.016942708,0.01135260800000003,0.2,0.004332142,0.4,0.4
802,212.71899399999998,0.001584278,0.00840630700000003,0.2,0.004585126,0.4,0.6
803,213.05599999999998,-0.009415351,0.0017897752000000295,0.4,0.002028825,0.4,0.6
804,211.05000299999998,-0.027628566,-0.00447107459999997,0.6,0.000628588,0.4,0.4
805,205.21899399999998,0.00968234,-0.0017669181999999707,0.4,0.002121399,0.2,0.6
806,207.205994,-0.009951435,-0.0071457467999999705,0.6,-0.000468559,0.4,0.8
807,205.14399699999998,0.005576556,-0.00634729119999997,0.6,-0.0035303279999999997,0.6,0.8
808,206.287994,0.001270113,-0.004210198399999971,0.4,-0.0076560740000000006,0.8,0.8
809,206.550003,-0.014979467,-0.0016803785999999696,0.4,-0.003089948,0.6,0.8
810,203.455994,-0.001012474,-0.003819341399999969,0.6,-6.31e-07,0.6,0.6
811,203.25,0.009500615,7.106860000003108e-05,0.4,-0.00221985,0.6,0.4
812,205.18099999999998,-0.007398375,-0.002523917599999969,0.6,0.00051019,0.4,0.4
813,203.662994,0.003957518,-0.001986436599999969,0.6,0.0070968590000000005,0.2,0.4
814,204.46899399999998,0.002293795,0.001468215800000031,0.4,0.006882945,0.2,0.6
815,204.938004,0.004386702,0.002548051000000031,0.2,0.002062874,0.4,0.6
816,205.837006,-0.020856308,-0.003523333599999969,0.4,0.005751169,0.2,0.6
817,201.544006,0.034141412,0.0047846238000000315,0.2,0.004381149,0.2,0.6
818,208.425003,-0.010704103999999999,0.0018522994000000313,0.4,0.0008494819999999999,0.4,0.4
819,206.19400000000002,0.00954923,0.0033033864000000315,0.4,0.0047339240000000005,0.4,0.4
820,208.162994,0.003237905,0.0030736270000000314,0.4,0.0072395540000000005,0.2,0.4
821,208.837006,0.001436465,0.007532181600000032,0.2,0.005984351999999999,0.2,0.4
822,209.136993,-0.002237706,0.0002563580000000315,0.4,,0.2,0.2
823,208.669006,0.006196416,0.0036364620000000313,0.2,,0.0,0.4
824,209.962006,-0.003210162,0.0010845836000000313,0.4,,0.2,0.2
825,209.287994,0.010659966000000002,0.0025689958000000316,0.4,,0.2,0.2
826,211.518997,-0.004609473,0.001359808200000032,0.6,,0.4,0.4
827,210.544006,-0.007570906999999999,0.00029316800000003216,0.6,,0.6,0.4
828,208.949997,-0.0016127779999999998,-0.0012686707999999677,0.8,-0.002021533,0.6,0.4
829,208.613007,-0.0015291520000000002,-0.0009324687999999676,0.8,-0.002790847,0.6,0.4
830,208.294006,0.000720107,-0.002920440599999968,0.8,-0.002377134,0.6,0.6
831,208.44400000000002,-0.0029696370000000002,-0.0025924733999999677,0.8,-0.004132075,0.6,0.4
832,207.824997,0.003430757,-0.00039214059999996814,0.6,-0.00039126199999999997,0.4,0.6
833,208.537994,-0.002071522,-0.00048388939999996825,0.6,-0.0028985490000000003,0.6,0.6
834,208.10600300000002,0.00711658,0.001245257000000032,0.4,-0.00215845,0.6,0.6
835,209.587006,0.014585785,0.004018392600000032,0.4,-0.004721036,0.8,0.6
836,212.643997,-0.002031522,0.004206015600000032,0.4,-0.003905514,0.8,0.6
837,212.212006,-0.001409025,0.003238059200000032,0.6,-0.0041142259999999995,0.8,0.6
838,211.912994,0.00035398,0.0037231596000000316,0.4,-0.0035745679999999998,0.8,0.4
839,211.98800699999998,0.002471772,0.0027941980000000316,0.4,5.91e-05,0.6,0.4
840,212.51199300000002,0.016502617,0.0031775644000000317,0.4,0.0030339240000000003,0.4,0.4
841,216.018997,-0.011716516000000001,0.0012405656000000315,0.4,0.004494163,0.2,0.4
842,213.48800699999998,0.005705178000000001,0.0026634062000000314,0.2,0.00469358,0.2,0.2
843,214.705994,0.009082243,0.004409058800000031,0.2,0.00824556,0.0,0.2
844,216.65600600000002,0.007269575,0.005368619400000031,0.2,0.006495882,0.0,0.4
845,218.231003,-0.020620351999999998,-0.0020559743999999684,0.4,0.004347676,0.2,0.4
846,213.731003,0.0,0.0002873288000000317,0.2,0.004110489,0.2,0.6
847,213.731003,-0.000790746,-0.0010118559999999686,0.4,0.0005134769999999999,0.4,0.6
848,213.561996,-0.009917476,-0.0048117997999999685,0.6,-0.002519777,0.6,0.6
849,211.44400000000002,0.011085649,-0.004048584999999968,0.6,-0.002662882,0.6,0.6
850,213.787994,-0.000706312,-6.577699999996897e-05,0.6,-0.001982849,0.4,0.6
851,213.63699300000002,-0.022730085,-0.004611793999999969,0.8,-0.0025219179999999997,0.6,0.6
852,208.78100600000002,-0.00431078,-0.00531580079999997,0.8,-0.003868155,0.6,0.6
853,207.880997,0.002708295,-0.0027906465999999698,0.6,0.000191528,0.4,0.8
854,208.44400000000002,-0.004231370999999999,-0.005854050599999969,0.8,-0.001048988,0.6,0.6
855,207.561996,-0.003613378,-0.006435463799999969,0.8,-0.002371208,0.8,0.4
856,206.811996,0.008253878000000001,-0.00023867119999996869,0.6,-0.001476255,0.6,0.4
857,208.51899699999998,0.0075532540000000006,0.0021341356000000315,0.4,0.004741119,0.4,0.4
858,210.09399399999998,0.017311342,0.0050547450000000315,0.4,0.002993625,0.4,0.2
859,213.731003,0.0015814129999999998,0.006217301800000031,0.2,0.00381233,0.2,0.4
860,214.06900000000002,0.003853884,0.007710754200000032,0.0,0.007079166,0.0,0.4
861,214.893997,0.002094042,0.006478787000000032,0.0,0.0070454440000000005,0.0,0.2
862,215.34399399999998,0.001564966,0.005281129400000031,0.0,0.003411794,0.2,0.4
863,215.68099999999998,-0.003996643,0.001019532400000031,0.2,0.002796465,0.2,0.6
864,214.81900000000002,0.0030537620000000002,0.001314002200000031,0.2,0.003906924,0.2,0.4
865,215.475006,0.005917131999999999,0.0017266518000000311,0.2,0.003242089,0.2,0.4
866,216.75,-0.005015022,0.000304839000000031,0.4,0.004242338,0.2,0.6
867,215.662994,-0.010521031,-0.002112360399999969,0.6,0.005159665,0.0,0.6
868,213.393997,-0.002286808,-0.0017703933999999692,0.6,0.005632021,0.0,0.6
869,212.90600600000002,0.017791861000000003,0.0011772264000000313,0.6,0.003437842,0.2,0.8
870,216.69400000000002,-0.010470973,-0.0021003945999999683,0.8,0.002213229,0.2,1.0
871,214.42500299999998,0.010054756,0.0009135610000000317,0.6,0.001027419,0.2,1.0
872,216.580994,-0.001038831,0.0028100010000000316,0.6,-0.000536086,0.4,1.0
873,216.356003,0.000263413,0.003320045200000032,0.4,-0.002804948,0.6,0.8
874,216.412994,0.010045663,0.0017708056000000313,0.4,-0.003500873,0.6,0.6
875,218.587006,0.004204234,0.004705847000000031,0.2,-0.003154952,0.6,0.4
876,219.505997,-0.0023917070000000003,0.0022165544000000313,0.4,-0.003186649,0.6,0.2
877,218.981003,0.014384781999999999,0.005301277000000031,0.2,-0.001162645,0.4,0.0
878,222.130997,-0.00430374,0.004387846400000031,0.4,-0.001212577,0.4,0.2
879,221.17500299999998,-0.001609599,0.002056794000000031,0.6,0.001720275,0.2,0.2
880,220.81900000000002,0.017829068,0.004781760800000031,0.6,0.000533973,0.4,0.2
881,224.755997,0.001588434,0.005577789000000031,0.4,-0.000582955,0.6,0.2
882,225.11300699999998,-0.000919543,0.0025169240000000315,0.6,-0.0058632730000000004,0.8,0.4
883,224.90600600000002,-0.0031657940000000004,0.002744513200000032,0.6,-0.004439777,0.8,0.2
884,224.19400000000002,-0.015972741999999998,-0.000128115399999968,0.6,-0.008278883,1.0,0.4
885,220.61300699999998,0.007900695,-0.0021137899999999683,0.6,-0.008893435,1.0,0.6
886,222.356003,0.017035717,0.0009756666000000317,0.6,-0.006201495,0.8,0.6
887,226.143997,-0.020398468,-0.0029201183999999682,0.6,-0.002626523,0.8,0.6
888,221.53100600000002,0.008716613,-0.0005436369999999682,0.4,-0.0034416340000000003,0.8,0.6
889,223.462006,-0.006206911999999999,0.0014095290000000315,0.4,0.0034421729999999998,0.6,0.4
890,222.07499700000002,-0.00033771,-0.00023815199999996823,0.6,0.004776278,0.4,0.2
891,222.0,-0.019342368999999998,-0.007513769199999967,0.8,0.000835145,0.6,0.4
892,217.705994,-0.016274242,-0.0066889239999999685,0.8,-0.00036529199999999997,0.6,0.4
893,214.162994,0.0009619260000000001,-0.008239861399999968,0.8,0.001602423,0.4,0.6
894,214.369003,-0.021952843,-0.011389047599999967,0.8,-0.004731817,0.6,0.8
895,209.662994,-0.012520092,-0.013825523999999968,0.8,-0.004882961,0.8,1.0
896,207.037994,0.016301356,-0.006696778999999967,0.6,-0.002026274,0.6,0.8
897,210.412994,0.0044532040000000005,-0.002551289799999966,0.4,-0.0035870290000000003,0.6,0.8
898,211.350006,-0.020402233,-0.006824121599999966,0.6,-0.008056806,0.8,0.8
899,207.037994,0.0034390109999999996,-0.0017457507999999664,0.4,-0.003402698,0.6,0.6
900,207.75,0.023735258999999998,0.005505319400000033,0.2,0.001016065,0.4,0.4
901,212.68099999999998,-0.022743008999999998,-0.0023035535999999662,0.4,-0.0024771389999999997,0.6,0.6
902,207.84399399999998,0.017859578,0.00037772120000003387,0.4,0.002641594,0.4,0.6
903,211.55599999999998,0.013561435,0.007170454800000034,0.2,0.010772838,0.2,0.4
904,214.42500299999998,-0.014340664,0.003614519800000034,0.4,0.008995155999999999,0.2,0.6
905,211.350006,-0.021736497999999996,-0.005479831599999965,0.6,0.0032825209999999996,0.4,0.8
906,206.755997,-0.000725464,-0.0010763225999999646,0.6,0.002039753,0.4,0.8
907,206.60600300000002,-0.017511572,-0.008150552599999965,0.8,0.002535969,0.4,0.6
908,202.988007,0.005630825,-0.009736674599999964,0.8,-0.004047434,0.6,0.6
909,204.130997,0.058144050999999995,0.004760268400000035,0.6,0.007757506,0.6,0.4
910,216.0,0.001300954,0.009367758800000034,0.4,0.010836405,0.4,0.4
911,216.28100600000002,0.013870843999999998,0.012287020400000034,0.2,0.017712911,0.2,0.2
912,219.28100600000002,-0.023257856,0.011137763600000034,0.2,0.014758981000000001,0.4,0.4
913,214.18099999999998,0.008231356,0.011657869800000033,0.2,0.016832562,0.2,0.6
914,215.94400000000002,-0.001041965,-0.00017933339999996606,0.4,0.0052317909999999995,0.2,0.6
915,215.71899399999998,-0.007041554,-0.001847834999999966,0.6,-0.000342335,0.4,0.6
916,214.19999700000002,0.011465962,-0.002328811399999966,0.6,-0.003419287,0.6,0.6
917,216.65600600000002,-0.020077939,-0.0016928279999999657,0.6,-4.16e-05,0.4,0.6
918,212.30599999999998,-0.004766676,-0.004292434399999966,0.8,0.0011993239999999999,0.4,0.6
919,211.294006,0.010028623,-0.0020783167999999653,0.6,0.001141028,0.4,0.6
920,213.412994,0.004390604,0.00020811480000003466,0.4,0.005522564000000001,0.2,0.4
921,214.350006,0.006559323000000001,-0.0007732129999999651,0.4,0.0051937,0.2,0.4
922,215.755997,-0.026937824,-0.002145189999999965,0.4,0.001297699,0.4,0.4
923,209.94400000000002,0.018843091,0.002576763400000035,0.2,0.000416902,0.4,0.2
924,213.899994,-0.000963039,0.00037843100000003495,0.4,-0.000736785,0.6,0.2
925,213.69400000000002,-0.013776709,-0.003255031599999965,0.6,-0.003901295,0.8,0.4
926,210.75,0.005072361,-0.003552423999999965,0.6,-0.004529473,0.8,0.4
927,211.81900000000002,-0.014517097,-0.0010682785999999653,0.6,-0.004246474,0.8,0.4
928,208.744003,0.008982294,-0.003040437999999965,0.6,-0.004284786,0.8,0.4
929,210.619003,0.009078018,-0.001032226599999965,0.4,-0.00020554599999999997,0.6,0.4
930,212.53100600000002,0.03934951,0.009593017200000034,0.2,0.003999152,0.4,0.2
931,220.893997,-0.00755562,0.007067421000000035,0.4,0.0061268569999999994,0.2,0.2
932,219.225006,-0.01368457,0.007233926400000035,0.4,0.00462513,0.2,0.0
933,216.225006,-0.013874436,0.0026625804000000347,0.6,0.0057845480000000005,0.2,0.2
934,213.225006,-0.000440891,0.0007587986000000344,0.8,0.002092867,0.2,0.2
935,213.130997,0.012231961000000001,-0.004664711199999965,0.8,0.00044923699999999995,0.4,0.4
936,215.73800699999998,0.004255157,-0.0023025557999999647,0.6,-0.0025257229999999997,0.6,0.6
937,216.65600600000002,-0.021374953,-0.0038406323999999646,0.6,-0.001750775,0.6,0.8
938,212.024994,-0.01016857,-0.0030994591999999647,0.6,-0.003354624,0.6,0.8
939,209.869003,-0.019655118,-0.006942304599999965,0.6,-0.005846288000000001,0.8,1.0
940,205.744003,-0.006838581,-0.010756412999999965,0.8,-0.00656998,0.8,0.8
941,204.337006,0.014407571000000001,-0.008725930199999964,0.8,-0.0037840340000000004,0.6,0.6
942,207.28100600000002,0.0019007870000000001,-0.004070782199999965,0.6,0.001384791,0.4,0.4
943,207.675003,-0.0067702230000000006,-0.003391112799999965,0.6,0.001520209,0.4,0.2
944,206.26899699999998,-0.0009114460000000001,0.0003576216000000347,0.6,0.0029889170000000002,0.4,0.2
945,206.080994,0.01128203,0.003981743800000034,0.4,0.002811565,0.4,0.4
946,208.40600600000002,-0.005398116999999999,2.0606200000034338e-05,0.6,0.002176092,0.4,0.4
947,207.28100600000002,-0.010946555,-0.0025488621999999656,0.8,-0.003357765,0.6,0.6
948,205.011993,0.010428663000000001,0.0008909150000000348,0.6,-0.004821837,0.8,0.6
949,207.149994,0.011315516000000001,0.0033363074000000346,0.4,-0.002440161,0.6,0.4
950,209.494003,-0.011637578999999999,-0.0012476143999999652,0.6,-0.001094012,0.4,0.4
951,207.05599999999998,0.02399831,0.004631671000000034,0.4,-0.0021717579999999998,0.6,0.4
952,212.024994,-0.014149275,0.003991127000000034,0.4,0.000323868,0.4,0.4
953,209.024994,0.005023337,0.0029100618000000343,0.4,0.000842329,0.4,0.4
954,210.07499700000002,0.002408649,0.0011286884000000336,0.4,-0.0037334609999999996,0.6,0.6
955,210.580994,-0.00970173,0.0015158582000000334,0.4,-0.005361085,0.8,0.6
956,208.537994,-0.017176726,-0.006719148999999966,0.6,-0.006508252,0.8,0.8
957,204.955994,-0.011431658999999999,-0.006175625799999965,0.6,-0.008097155,1.0,0.8
958,202.613007,0.001105551,-0.006959182999999966,0.6,-0.008248368,1.0,1.0
959,202.837006,-0.0065619630000000005,-0.008753305399999967,0.8,-0.0059537159999999995,1.0,1.0
960,201.505997,0.016193066000000002,-0.0035743461999999658,0.6,-0.005169075,1.0,0.8
961,204.76899699999998,0.030580845,0.005977168000000034,0.4,0.000857641,0.8,0.6
962,211.03100600000002,-0.034118266,0.0014398466000000334,0.4,-0.000560803,0.8,0.6
963,203.830994,0.021066502,0.0054320368000000336,0.4,0.0008115189999999999,0.6,0.4
964,208.125,0.001441456,0.007032720600000033,0.2,0.003339252,0.4,0.2
965,208.425003,-0.005579993,0.0026781088000000335,0.4,0.004172043,0.2,0.2
966,207.261993,-0.012843585,-0.006006777199999966,0.6,0.000286705,0.2,0.4
967,204.600006,0.005865088,0.0019898936000000344,0.4,0.0052905569999999996,0.0,0.4
968,205.800003,0.026875562999999998,0.003151705800000035,0.4,0.00953073,0.0,0.4
969,211.330994,-0.003283953,0.0022066240000000346,0.6,0.007782582,0.0,0.4
970,210.63699300000002,-0.012728053999999999,0.0007770118000000349,0.6,0.004670596,0.2,0.6
971,207.955994,-0.003967170999999999,0.002552294600000035,0.6,0.004936164,0.2,0.6
972,207.130997,0.010684046,0.0035160862000000355,0.6,0.002558473,0.2,0.4
973,209.34399399999998,0.008689048000000001,-0.00012121679999996387,0.6,-0.0014828579999999999,0.2,0.4
974,211.162994,-0.004617239,-0.00038787399999996397,0.6,0.0006306290000000001,0.2,0.4
975,210.188004,0.006689201999999999,0.0034955772000000358,0.4,0.0024522289999999998,0.2,0.4
976,211.59399399999998,-0.00044421900000000004,0.004200167600000035,0.4,0.002130631,0.2,0.4
977,211.5,-0.020212738,-0.0019791891999999646,0.6,0.000649015,0.4,0.6
978,207.225006,-0.015109238,-0.006738846399999965,0.8,9.92e-05,0.4,0.8
979,204.09399399999998,-0.010656796000000001,-0.007946757799999964,0.8,-0.0046785740000000004,0.6,1.0
980,201.919006,-0.003620273,-0.010008652799999965,1.0,-0.0047047470000000004,0.6,1.0
981,201.188004,0.010716295,-0.007776549999999964,0.8,-0.004484602,0.6,0.8
